cluster_id,vertex0_lat,vertex0_lon,vertex1_lat,vertex1_lon,vertex2_lat,vertex2_lon,vertex3_lat,vertex3_lon,crime_score
42.23726868955712,-71.09884180084099,42.23404120284805,-71.12446068335537,42.20363398223304,-71.09325081733384,42.22448389692234,-71.07986061474793,1
42.06482465825268,-71.02301956199126,42.0576728896672,-71.01677042320927,42.06298638721293,-71.01906402210605,42.05902098069872,-71.02197574315078,1
42.10382972446708,-71.05810857575621,42.1000962486292,-71.06626857813953,42.10106342402652,-71.0585968759273,42.10131062392681,-71.06230896176606,1
42.23493683396395,-71.21538434694362,42.2254944123916,-71.23554567463911,42.22432715877919,-71.19501858067494,42.254246710273776,-71.22993598450783,1
42.564777873367255,-70.95768383257199,42.56957919869485,-70.96858733194868,42.556366754845435,-70.94919183143125,42.578621347491975,-70.96308870157037,1
42.47130424690146,-71.03665734852046,42.45302384209617,-71.02525091012862,42.46655351453237,-71.02715334657927,42.463668619501945,-71.04233099882515,1
42.27557848967774,-71.4152525776814,42.262947227013576,-71.408040949489,42.26688016860828,-71.39722269631035,42.271863405272626,-71.4098760206954,1
42.17588498328635,-71.21638053171685,42.17131591793626,-71.22081406148203,42.1786199253306,-71.22087938348166,42.1724719655817,-71.22513880098181,1
42.50237639758977,-71.21028086154794,42.50156884864313,-71.22628929498373,42.49679937703414,-71.22243550611046,42.50538998529118,-71.2183143095203,1
42.660858429614535,-71.210927489396,42.66030026575512,-71.24802814970019,42.67225849534855,-71.22682734720692,42.64678790973678,-71.22820516313968,1
42.340626144399174,-71.83545951443995,42.359955452673816,-71.8434431894101,42.34961010831922,-71.86003374175073,42.34230595192188,-71.8498570029017,1
42.34111797993376,-71.38616932748756,42.359325304234986,-71.34842326843366,42.37047481644079,-71.38265389960617,42.342148320843265,-71.34712342935815,1
42.10310378982329,-71.09795648871653,42.100408398138384,-71.08151325822227,42.11255101554512,-71.0886568788243,42.119305535352034,-71.0974239077315,1
41.993891273400415,-70.95433574659414,42.00477219215826,-70.95530716140948,41.99893783309526,-70.97120783153456,41.990966246756855,-70.96580259036361,1
42.18507244783962,-72.55699439188669,42.17820467025598,-72.57919030177324,42.18104694998358,-72.56753388761848,42.16824746885042,-72.58620064760548,1
42.20546039889096,-71.26104743487777,42.25617895994874,-71.26709163012407,42.224410784670404,-71.27648329828706,42.2431389733708,-71.27968691248641,1
42.364766877128844,-71.59885807332373,42.34470418680741,-71.61771704898355,42.34629026798467,-71.5783607779042,42.337158191546315,-71.59769354616384,1
42.39353149735863,-71.77547839598721,42.34930166328263,-71.80179012403475,42.39257935879408,-71.81266043235762,42.370001633386146,-71.7835254161114,1
42.195604245764024,-71.22995489017848,42.21120376622916,-71.23992937156824,42.205444479287536,-71.22379569381519,42.20142305151807,-71.24428365656854,1
42.3453131125419,-71.13473700355404,42.34189862439773,-71.12364335012283,42.34468800166918,-71.1261779452549,42.34339237632431,-71.12974623811373,1
42.56302296221468,-71.17942840504001,42.57174597615464,-71.21141638556428,42.56557240196147,-71.19160660554137,42.553120232553376,-71.17728943044463,1
41.606139750549254,-71.06331922110338,41.581429916760015,-71.0705957722976,41.592878501011576,-71.04136180633418,41.629063630367014,-71.04395968938982,1
42.55638652879833,-71.86816869330521,42.593022822480705,-71.90663199791166,42.55457842833962,-71.90161127360474,42.60821493174677,-71.87349382527596,1
42.091921024898376,-70.97574331055048,42.09879537618492,-70.97658187009777,42.087818884584394,-70.98510463792489,42.097211225522315,-70.98863495261622,1
42.08720111648924,-70.97674838394374,42.077464212349646,-70.99586905374734,42.0692693201736,-70.98244414884302,42.086059081553095,-70.99167592798597,1
42.52947933421246,-71.44956614204925,42.51468151790088,-71.50776247063664,42.5156424920173,-71.46736118753098,42.524070690513696,-71.49006812829462,1
42.334101076701096,-71.16873780188861,42.335658706912554,-71.1719472931855,42.33373630104515,-71.1754129001803,42.33893370929048,-71.16865497323141,1
42.18206132178596,-71.04188657484954,42.18336855429418,-71.05118103509724,42.17524005958388,-71.04489210173479,42.177047549962616,-71.0361535012956,1
42.56247024501198,-71.57373565926459,42.56052155690113,-71.52467891127614,42.55677879615232,-71.55849424097553,42.552002921616925,-71.53571557678217,1
42.12797263249383,-70.95361177618908,42.10845749826849,-70.95704452116863,42.11888126858366,-70.9683831216875,42.116465523231376,-70.94896686211223,1
42.32527637040237,-71.38985534011725,42.32490533995323,-71.39924780563801,42.31780399365131,-71.41073093014867,42.31692932110598,-71.39219955864844,1
42.17408702840596,-71.05166991896294,42.177547424172985,-71.06478062976515,42.183026596222604,-71.05707931907168,42.170712612730945,-71.06237933706528,1
42.22411679720937,-71.80476439243867,42.22992988279675,-71.79446221124603,42.23082489728961,-71.80482552457782,42.223806248433995,-71.79716407471814,1
42.24303968557794,-70.99128581985485,42.242551023200726,-71.00217200976833,42.241738803250335,-70.9851380596709,42.24092761811893,-70.99775049471741,1
42.09823248819931,-72.56459798179402,42.09149670550301,-72.5753119707448,42.09431286942417,-72.56706877175579,42.09725233811232,-72.57375536466265,1
42.70823293604875,-71.16022314457265,42.707225236127364,-71.1483585522482,42.7084372362689,-71.15243370437258,42.70532904778844,-71.16124739452904,1
42.2471119045152,-70.92709145797392,42.23113671445506,-70.89626253923583,42.23072811795631,-70.91989416090337,42.2531798402395,-70.91226678841696,1
42.28708788346124,-71.03248530862656,42.300787701205444,-71.01469733696003,42.30027768982399,-71.03411241696611,42.29611153152182,-71.02270251909131,1
42.33669954789773,-71.6127588534917,42.335089545573396,-71.65385606750257,42.32777718991906,-71.63477086029847,42.34746089639166,-71.63864119873566,1
42.78068385666012,-71.14555704403091,42.789453332860475,-71.12105905606609,42.809517137532964,-71.1407745169254,42.79803635240601,-71.17266958726955,1
42.54165422742197,-71.26759216997591,42.54815613059658,-71.27736734029975,42.54681900994145,-71.2610719758555,42.5536278461338,-71.26828331365418,1
42.19531543902056,-70.88988275077284,42.19017343949873,-70.86884910354914,42.182521431634356,-70.91431824557051,42.1715144343877,-70.89135102492028,1
42.344904850287385,-71.12190424678805,42.34209896799219,-71.12118341020349,42.34348606829984,-71.1178649426822,42.3466366690371,-71.11733253757589,1
42.35076989260726,-71.75523354932302,42.33341569779391,-71.69187078014427,42.326515349513215,-71.73940867554649,42.38257572886215,-71.68226824893186,1
42.26151233272178,-72.3405171807171,42.31880351816869,-72.3550291666659,42.32765349127873,-72.43795236414468,42.278301998949644,-72.39181640200175,1
42.339157930838454,-71.04048847484249,42.340472023546454,-71.02937369753899,42.34070254545454,-71.03518324860634,42.34015733728756,-71.0260940787911,1
42.27726308475367,-71.10328060065207,42.28115819039375,-71.09998699976309,42.28071974776456,-71.1048776011122,42.27871285646753,-71.10738980176279,1
42.371604033569035,-71.03004101064299,42.37032015785108,-71.02760728465955,42.37362676385308,-71.03040627792147,42.372597083999565,-71.03335924979145,1
42.333042105616514,-71.0632747156146,42.34309276380457,-71.06072859036564,42.33628048693416,-71.06020268053402,42.33662305776864,-71.0650299246449,1
42.282481657176405,-71.10300718693554,42.27628476299589,-71.108834637978,42.2785240651505,-71.11354028576847,42.2832942055419,-71.11005266765996,1
42.27634483039405,-71.17385715313512,42.27661725357874,-71.18256782645618,42.2782958040941,-71.17659092459967,42.27909422536421,-71.18499598441673,1
